29848;1659510500;393714;1659510501;145666
29775;1659510501;178902;1659510502;176531
29813;1659510502;209447;1659510502;816706
26509;1659510502;843376;1659510509;752918
29747;1659510509;813862;1659510513;814014
29622;1659510513;913079;1659510517;292498
29715;1659510517;336058;1659510518;591795
29630;1659510518;64652;1659510519;776088
29823;1659510519;812196;1659510523;350569
29817;1659510523;384218;1659510524;58128
29831;1659510524;612927;1659510526;442293
29678;1659510526;768862;1659510530;135738
29713;1659510530;177231;1659510531;545776
26571;1659510531;597330;1659510538;807443
29696;1659510538;887776;1659510540;876594
29212;1659510540;153246;1659510541;765970
29558;1659510541;821636;1659510545;536818
29655;1659510545;575410;1659510547;407741
29692;1659510547;448704;1659510554;11152
29781;1659510554;488431;1659510555;55295
29749;1659510555;589288;1659510563;337351
29804;1659510563;380215;1659510570;385285
29830;1659510570;478683;1659510574;851625
26551;1659510574;943850;1659510581;681589
29764;1659510581;723952;1659510582;737360
29753;1659510582;781599;1659510583;968718
29780;1659510584;7769;1659510585;250724
29704;1659510585;300826;1659510589;714452
29721;1659510589;216999;1659510592;204447
29894;1659510592;236501;1659510593;392108
29761;1659510593;431558;1659510594;323983
29809;1659510594;366349;1659510595;529233
29763;1659510595;570217;1659510596;565320
26253;1659510596;603175;1659510603;361513
29676;1659510603;416911;1659510604;351341
29613;1659510604;383603;1659510605;531428
29782;1659510605;563283;1659510608;873385
29495;1659510608;953325;1659510610;609722
29095;1659510610;922716;1659510613;306783
29627;1659510615;820758;1659510619;111220
29591;1659510619;141324;1659510620;185032
29481;1659510620;479183;1659510621;207412
29559;1659510623;418759;1659510630;492119
26547;1659510630;555295;1659510636;958518
29901;1659510636;984810;1659510641;698139
29743;1659510641;746688;1659510642;685453
29633;1659510642;720959;1659510643;522518
29710;1659510643;545070;1659510646;478417
29727;1659510646;500386;1659510647;468076
29597;1659510647;505064;1659510648;260475
29699;1659510648;283846;1659510651;445985
29681;1659510651;482377;1659510652;359426
29824;1659510652;409937;1659510653;267938
26514;1659510653;411862;1659510663;104373
29531;1659510663;159319;1659510664;587151
29689;1659510664;628305;1659510665;629700
29798;1659510665;702681;1659510666;751188
29790;1659510666;791400;1659510670;799074
29712;1659510670;915615;1659510675;479817
29702;1659510675;560595;1659510679;846407
29722;1659510679;907851;1659510681;308595
29759;1659510681;829468;1659510684;113572
29768;1659510684;169484;1659510685;323065
26515;1659510685;419870;1659510694;383337
29695;1659510694;72908;1659510697;126154
29609;1659510697;227657;1659510701;158474
29445;1659510701;194560;1659510704;701276
29426;1659510704;736361;1659510708;308795
29515;1659510708;349009;1659510709;574115
29435;1659510709;636328;1659510710;854283
29522;1659510710;883566;1659510714;335205
29492;1659510716;788066;1659510718;405992
29460;1659510718;45059;1659510722;774862
26306;1659510722;804705;1659510729;332331
29782;1659510729;359619;1659510730;209924
29608;1659510730;234442;1659510731;289708
29693;1659510731;317739;1659510732;178603
29647;1659510732;214946;1659510733;26944
29500;1659510733;268173;1659510733;672213
29651;1659510733;702891;1659510734;902760
29666;1659510734;952837;1659510735;678723
29642;1659510735;732299;1659510736;335290
29603;1659510736;373630;1659510737;646365
26543;1659510737;966077;1659510743;416310
27489;1659510743;450873;1659510744;765114
29576;1659510744;106667;1659510744;821663
29397;1659510744;852163;1659510745;505116
29213;1659510745;540026;1659510746;415577
29445;1659510746;446087;1659510747;412872
29651;1659510747;589714;1659510747;870934
29382;1659510747;945165;1659510748;571893
29431;1659510748;589511;1659510749;434631
29343;1659510749;474743;1659510750;222537
26404;1659510750;256858;1659510756;627375
29702;1659510756;657328;1659510757;291427
29422;1659510757;312378;1659510758;121309
29486;1659510758;143114;1659510758;872907
29441;1659510758;89697;1659510759;669630
29441;1659510759;695980;1659510760;369516
29429;1659510760;388632;1659510761;12212
29498;1659510761;490942;1659510761;717266
29459;1659510761;746365;1659510762;468960
29496;1659510762;488095;1659510763;576293
26422;1659510763;946546;1659510769;469034
29626;1659510769;497611;1659510770;129912
29399;1659510770;153437;1659510770;776324
29383;1659510770;794955;1659510771;458679
29488;1659510771;496398;1659510777;504996
29263;1659510777;545536;1659510778;147624
29437;1659510778;185723;1659510778;884400
29337;1659510778;915606;1659510779;669333
29392;1659510779;694091;1659510780;488744
29415;1659510780;511238;1659510781;313881
26331;1659510781;344459;1659510787;529664
27454;1659510787;559541;1659510788;200601
29480;1659510788;217839;1659510788;805514
29376;1659510788;822219;1659510789;555670
29502;1659510789;579934;1659510790;191275
29463;1659510790;214953;1659510791;25801
29502;1659510791;566177;1659510791;825379
29440;1659510791;848322;1659510792;656887
29453;1659510792;679923;1659510794;556
29399;1659510794;259492;1659510794;670708
26416;1659510794;692255;1659510801;657692
29838;1659510801;969298;1659510802;428116
29444;1659510802;862794;1659510802;926708
29499;1659510802;954287;1659510803;776007
29385;1659510803;815504;1659510804;507236
29524;1659510804;547217;1659510805;617908
29461;1659510805;638975;1659510806;562831
29492;1659510809;409082;1659510810;304315
29486;1659510810;340588;1659510813;487522
29477;1659510813;522357;1659510817;658122
26445;1659510817;689752;1659510826;723070
29441;1659510826;749221;1659510827;451452
29459;1659510827;488054;1659510828;316935
29427;1659510828;343848;1659510831;685675
29470;1659510831;730502;1659510832;513309
29498;1659510832;549523;1659510833;296404
29502;1659510833;314001;1659510836;119138
29458;1659510836;147744;1659510836;960374
29489;1659510837;29888;1659510837;727277
29516;1659510837;755261;1659510841;338324
216354;1659510841;367983;1659510853;757284
29479;1659510853;782287;1659510854;335637
29443;1659510854;360782;1659510855;142627
29476;1659510855;175951;1659510855;885309
29407;1659510855;916296;1659510856;692056
29488;1659510856;726176;1659510857;400691
29487;1659510857;431617;1659510858;545714
29457;1659510858;786372;1659510859;367440
29475;1659510859;400599;1659510859;950103
29374;1659510859;986305;1659510860;693713
26476;1659510860;720899;1659510870;719900
29434;1659510870;748235;1659510871;341160
29447;1659510871;366418;1659510872;111295
29471;1659510872;142785;1659510872;826732
29471;1659510872;856741;1659510873;531582
29512;1659510873;559777;1659510874;333739
29465;1659510874;359423;1659510875;633273
29410;1659510875;85286;1659510875;663029
29510;1659510875;697849;1659510876;281569
29386;1659510876;311207;1659510876;939293
27596;1659510876;970461;1659510883;433308
29711;1659510883;460596;1659510884;361367
29375;1659510884;394161;1659510890;300607
29414;1659510890;353509;1659510891;21631
29383;1659510891;239127;1659510891;983795
29325;1659510892;173366;1659510892;689109
29355;1659510892;715571;1659510893;481934
29311;1659510893;509221;1659510894;121243
29327;1659510894;171176;1659510894;702005
29353;1659510894;720016;1659510895;546666
26428;1659510895;577557;1659510901;800399
27437;1659510901;837522;1659510902;3622
29409;1659510902;388448;1659510903;218693
29471;1659510903;244156;1659510903;869248
29433;1659510903;895276;1659510914;444024
29411;1659510914;474264;1659510915;151087
29487;1659510915;192936;1659510915;986039
29481;1659510916;338173;1659510916;847583
29455;1659510916;899057;1659510917;539604
29443;1659510917;588363;1659510919;297973
26475;1659510919;592968;1659510925;332629
27562;1659510925;355872;1659510925;979414
29305;1659510926;14603;1659510926;844567
29307;1659510926;876576;1659510927;722087
29307;1659510927;761472;1659510931;138130
29250;1659510931;166468;1659510931;999888
29281;1659510932;2477;1659510932;892301
29231;1659510932;913886;1659510933;754418
29222;1659510933;778679;1659510934;525686
29143;1659510934;622203;1659510935;314571
26420;1659510935;345517;1659510941;748259
29587;1659510941;768029;1659510942;580415
29406;1659510942;612912;1659510943;302220
29373;1659510943;327420;1659510943;928692
29387;1659510943;955289;1659510944;617689
29325;1659510944;640686;1659510945;491921
29430;1659510945;529172;1659510946;814220
29311;1659510946;843196;1659510947;646081
29392;1659510947;685378;1659510948;360721
29464;1659510948;393856;1659510951;924623
26448;1659510951;972105;1659510958;315939
27386;1659510958;345449;1659510958;808962
29402;1659510958;832124;1659510959;355658
29441;1659510959;381513;1659510960;71702
29336;1659510960;27004;1659510960;666309
29417;1659510960;689913;1659510961;318939
29315;1659510961;347443;1659510961;894539
29385;1659510961;915634;1659510962;644843
29418;1659510962;678365;1659510963;257301
29358;1659510963;283977;1659510963;927479
26450;1659510963;956340;1659510970;156607
27505;1659510970;187113;1659510970;800226
29355;1659510970;843146;1659510971;506355
29364;1659510971;539892;1659510972;232573
29328;1659510972;259091;1659510972;833655
29372;1659510972;852760;1659510976;408175
29298;1659510976;64795;1659510976;691658
29452;1659510976;729432;1659510977;403175
29382;1659510977;437272;1659510978;415469
29406;1659510978;653875;1659510979;270852
26395;1659510979;297566;1659510986;246103
29488;1659510986;281953;1659510987;566801
29490;1659510987;601377;1659510988;451746
29461;1659510988;484476;1659510989;235777
29526;1659510989;273249;1659510990;914576
28857;1659510990;118357;1659510991;115699
29400;1659510991;172591;1659510992;324906
29473;1659510992;369015;1659510995;509699
29492;1659510995;539242;1659510996;370952
29554;1659510996;395974;1659510997;462789
26504;1659510997;534908;1659511004;582232
29450;1659511004;618241;1659511005;553776
29454;1659511005;579496;1659511006;430293
29473;1659511006;448389;1659511007;389675
29411;1659511007;500464;1659511008;449741
29468;1659511008;483880;1659511009;413431
29480;1659511009;447448;1659511010;383612
29509;1659511010;412182;1659511011;269978
29011;1659511011;360164;1659511012;305005
29468;1659511012;353497;1659511013;393310
26205;1659511013;42347;1659511019;713022
27627;1659511019;734543;1659511020;385322
29209;1659511020;423362;1659511021;934646
29498;1659511021;147495;1659511021;736213
29388;1659511021;797575;1659511022;424526
29299;1659511022;448790;1659511023;21822
29383;1659511023;532172;1659511023;674033
29448;1659511023;704960;1659511024;331159
29439;1659511024;358821;1659511024;876811
29467;1659511024;900377;1659511025;575608
24519;1659511025;59917;1659511031;765106
27507;1659511031;794480;1659511032;450478
29260;1659511032;480706;1659511033;117473
29106;1659511033;140673;1659511033;722372
29104;1659511033;747195;1659511034;561056
28869;1659511034;590808;1659511035;225631
29194;1659511035;255042;1659511035;850210
29180;1659511035;873917;1659511036;589302
29080;1659511036;624077;1659511037;346833
29154;1659511037;369981;1659511037;981361
26237;1659511038;105443;1659511044;434250
29621;1659511044;476800;1659511045;542339
29362;1659511045;571065;1659511046;392826
29251;1659511046;429016;1659511047;17679
29280;1659511047;221019;1659511048;193325
29312;1659511048;263960;1659511051;644186
29257;1659511051;677968;1659511052;732348
29170;1659511052;763917;1659511053;673145
29166;1659511053;774346;1659511054;435793
29117;1659511054;457146;1659511055;174444
26272;1659511055;207714;1659511061;462642
27356;1659511061;498520;1659511062;599265
29227;1659511062;881524;1659511062;759337
29319;1659511062;792839;1659511063;442626
29167;1659511063;469999;1659511064;563347
29268;1659511064;892947;1659511064;724156
29136;1659511064;762085;1659511065;323068
29266;1659511065;356132;1659511065;974664
29260;1659511066;3756;1659511066;637070
29196;1659511066;672683;1659511067;248739
27095;1659511067;27506;1659511073;505229
26278;1659511073;548552;1659511074;131696
27068;1659511074;1594;1659511074;672793
26966;1659511074;688803;1659511075;208611
27087;1659511075;236555;1659511075;854929
27126;1659511075;876633;1659511076;512886
27000;1659511076;539631;1659511077;400618
27125;1659511077;417304;1659511077;920364
27081;1659511077;94619;1659511078;518735
27024;1659511078;539029;1659511082;301642
24226;1659511082;560489;1659511088;266703
25954;1659511088;298974;1659511088;839872
26906;1659511088;863665;1659511092;299745
26895;1659511092;324049;1659511092;762685
26868;1659511092;782074;1659511093;284248
26929;1659511093;309757;1659511093;991861
26827;1659511094;349722;1659511094;641837
26923;1659511094;668183;1659511095;163068
26952;1659511095;184818;1659511095;656775
26989;1659511095;674566;1659511096;142050
24258;1659511096;175509;1659511102;564772
26025;1659511102;590582;1659511103;388482
26882;1659511103;425200;1659511104;171265
26930;1659511104;200881;1659511105;82013
26845;1659511105;121469;1659511105;811428
26965;1659511105;833319;1659511106;590729
26939;1659511106;632536;1659511109;524570
26897;1659511109;561686;1659511110;279035
26493;1659511110;322374;1659511111;783002
26694;1659511111;106775;1659511111;782499
23912;1659511111;812542;1659511118;133781
